1059125.152387 1059125.152387 -0.003146
1059118.860309 1059118.860309 -0.003146
1059112.568259 1059112.568259 -0.003146
1059106.276238 1059106.276238 -0.003146
1059099.984243 1059099.984243 -0.003146
1059093.692276 1059093.692276 -0.003146
1059087.400336 1059087.400336 -0.003146
1059081.108423 1059081.108423 -0.003146
1059074.816536 1059074.816536 -0.003146
1059068.524676 1059068.524676 -0.003146
1059062.232841 1059062.232841 -0.003146
1059055.941032 1059055.941032 -0.003146
1059049.649249 1059049.649249 -0.003146
1059043.357491 1059043.357491 -0.003146
1059037.065759 1059037.065759 -0.003146
1059030.774051 1059030.774051 -0.003146
1059024.482368 1059024.482368 -0.003146
1059018.190710 1059018.190710 -0.003146
1059011.899077 1059011.899077 -0.003146
1059005.607468 1059005.607468 -0.003146
1058999.315883 1058999.315883 -0.003146
1058993.024323 1058993.024323 -0.003146
1058986.732786 1058986.732786 -0.003146
1058980.441273 1058980.441273 -0.003146
1058974.149785 1058974.149785 -0.003146
1058967.858320 1058967.858320 -0.003146
1058961.566878 1058961.566878 -0.003146
1058955.275460 1058955.275460 -0.003146
1058948.984066 1058948.984066 -0.003146
1058942.692695 1058942.692695 -0.003146
1058936.401348 1058936.401348 -0.003146
1058930.110023 1058930.110023 -0.003146
1058923.818723 1058923.818723 -0.003145
1058917.527445 1058917.527445 -0.003145
1058911.236191 1058911.236191 -0.003145
1058904.944960 1058904.944960 -0.003145
1058898.653752 1058898.653752 -0.003145
1058892.362568 1058892.362568 -0.003145
1058886.071407 1058886.071407 -0.003145
1058879.780269 1058879.780269 -0.003145
1058873.489154 1058873.489154 -0.003145
1058867.198063 1058867.198063 -0.003145
1058860.906995 1058860.906995 -0.003145
1058854.615951 1058854.615951 -0.003145
1058848.324930 1058848.324930 -0.003145
1058842.033933 1058842.033933 -0.003145
1058835.742960 1058835.742960 -0.003145
1058829.452010 1058829.452010 -0.003145
1058823.161084 1058823.161084 -0.003145
1058816.870182 1058816.870182 -0.003145
1058810.579304 1058810.579304 -0.003145
1058804.288450 1058804.288450 -0.003145
1058797.997621 1058797.997621 -0.003145
1058791.706816 1058791.706816 -0.003145
1058785.416035 1058785.416035 -0.003145
1058779.125280 1058779.125280 -0.003145
1058772.834549 1058772.834549 -0.003145
1058766.543843 1058766.543843 -0.003145
1058760.253163 1058760.253163 -0.003145
1058753.962508 1058753.962508 -0.003144
1058747.671878 1058747.671878 -0.003144
1058741.381275 1058741.381275 -0.003144
1058735.090697 1058735.090697 -0.003144
1058728.800146 1058728.800146 -0.003144
1058722.509622 1058722.509622 -0.003144
1058716.219124 1058716.219124 -0.003144
1058709.928653 1058709.928653 -0.003144
1058703.638210 1058703.638210 -0.003144
1058697.347794 1058697.347794 -0.003144
1058691.057406 1058691.057406 -0.003144
1058684.767047 1058684.767047 -0.003144
1058678.476716 1058678.476716 -0.003144
1058665.903228 1058665.903228 -0.003144
1058653.329770 1058653.329770 -0.003144
1058640.756341 1058640.756341 -0.003144
1058628.182943 1058628.182943 -0.003144
1058615.609574 1058615.609574 -0.003144
1058603.036237 1058603.036237 -0.003144
1058590.462930 1058590.462930 -0.003144
1058577.889655 1058577.889655 -0.003144
1058565.316412 1058565.316412 -0.003144
1058552.743202 1058552.743202 -0.003144
1058540.170024 1058540.170024 -0.003144
1058521.313694 1058521.313694 -0.908122
1058451.169054 1058451.169054 -0.479888
1058374.302370 1058374.302370 -1.563269
1058291.077751 1058291.077751 -0.504522
1058204.646182 1058204.646182 -1.185019
1058112.136383 1058112.136383 -0.670475
1058017.289734 1058017.289734 -1.271123
1057920.885341 1057920.885341 -0.395848
1057821.615938 1057821.615938 -1.182851
1057719.969636 1057719.969636 -0.597669
1057614.993623 1057614.993623 -0.508679
1057508.028759 1057508.028759 -0.732971
1057400.187203 1057400.187203 -1.248277
1057289.008081 1057289.008081 -1.915214
1057177.155466 1057177.155466 -1.986212
1057064.521324 1057064.521324 -1.243435
1056949.668645 1056949.668645 -1.443424
1056833.717919 1056833.717919 -0.573069
1056715.730301 1056715.730301 -0.744475
1056596.030590 1056596.030590 -1.861281
1056474.775295 1056474.775295 -0.937352
1056352.293797 1056352.293797 -1.827318
1056227.985007 1056227.985007 -1.936721
1056103.883316 1056103.883316 -1.817209
1055978.568401 1055978.568401 -1.906556
1055851.148080 1055851.148080 -0.652044
1055723.202402 1055723.202402 -1.223837
1055592.326751 1055592.326751 -1.582540
1055460.893963 1055460.893963 -1.427051
1055328.696267 1055328.696267 -0.732891
1055195.600177 1055195.600177 -1.769887
1055061.405493 1055061.405493 -1.082885
1054926.041827 1054926.041827 -2.033745
1054789.581645 1054789.581645 -1.300115
1054653.837513 1054653.837513 -1.075051
1054515.976823 1054515.976823 -1.492864
1054377.086327 1054377.086327 -2.100102
1054237.168886 1054237.168886 -1.278482
1054096.869793 1054096.869793 -1.726554
1053955.726635 1053955.726635 -0.859276
1053813.338105 1053813.338105 -1.134471
1053669.358531 1053669.358531 -1.145224
1053524.849324 1053524.849324 -0.890750
1053379.805885 1053379.805885 -1.070850
1053234.322775 1053234.322775 -2.045664
1053087.920921 1053087.920921 -1.669651
1052941.290270 1052941.290270 -1.109428
1052794.462534 1052794.462534 -1.319668
1052645.408202 1052645.408202 -2.140618
1052496.464060 1052496.464060 -1.184691
1052348.249589 1052348.249589 -0.965721
1052197.949763 1052197.949763 -1.015862
1052047.027461 1052047.027461 -1.292574
1051895.697149 1051895.697149 -1.858657
1051743.897653 1051743.897653 -2.167684
1051591.792158 1051591.792158 -1.604120
1051439.418142 1051439.418142 -1.119481
1051286.585424 1051286.585424 -1.841800
1051131.949566 1051131.949566 -1.240508
1050978.490002 1050978.490002 -1.214253
1050822.998534 1050822.998534 -2.007996
1050667.342234 1050667.342234 -1.670398
1050512.803076 1050512.803076 -1.042657
1050356.939835 1050356.939835 -0.998028
1050200.098932 1050200.098932 -1.014031
1050042.935783 1050042.935783 -1.106702
1049885.552146 1049885.552146 -1.356270
1049727.976231 1049727.976231 -1.741880
1049570.221219 1049570.221219 -2.072883
1049412.394052 1049412.394052 -2.205128
1049254.563852 1049254.563852 -2.015144
1049096.502033 1049096.502033 -1.216872
1048937.960185 1048937.960185 -1.525958
1048778.942307 1048778.942307 -2.078162
1048619.138556 1048619.138556 -1.088326
1048460.112052 1048460.112052 -2.127033
1048300.121301 1048300.121301 -1.468617
1048140.417235 1048140.417235 -1.713760
1047980.657046 1047980.657046 -1.489308
1047820.003948 1047820.003948 -1.853628
1047659.949828 1047659.949828 -1.316063
1047499.262095 1047499.262095 -2.176274
1047338.600743 1047338.600743 -1.123911
1047178.407596 1047178.407596 -2.136438
1047017.088244 1047017.088244 -1.095364
1046857.209961 1046857.209961 -1.591665
1046695.474040 1046695.474040 -1.983142
1046534.983276 1046534.983276 -1.143933
1046374.207280 1046374.207280 -2.117339
1046212.769773 1046212.769773 -1.125730
1046052.866074 1046052.866074 -1.559578
1045891.173452 1045891.173452 -1.969192
1045730.766871 1045730.766871 -1.206063
1045570.108432 1045570.108432 -2.219171
1045409.191267 1045409.191267 -1.087558
1045249.361797 1045249.361797 -2.195167
1045088.449339 1045088.449339 -1.075638
1044928.885538 1044928.885538 -2.216232
1044768.334446 1044768.334446 -1.259823
1044608.904777 1044608.904777 -1.858690
1044449.223696 1044449.223696 -1.834806
1044289.460618 1044289.460618 -1.034190
1044130.542191 1044130.542191 -2.102050
1043971.082328 1043971.082328 -2.080037
1043812.516782 1043812.516782 -1.453607
1043654.219248 1043654.219248 -1.027676
1043495.893128 1043495.893128 -1.536642
1043337.671594 1043337.671594 -1.849139
1043180.013413 1043180.013413 -1.780696
1043023.064930 1043023.064930 -1.550942
1042866.395558 1042866.395558 -1.283059
1042709.780135 1042709.780135 -1.065549
1042553.166665 1042553.166665 -0.991725
1042396.578846 1042396.578846 -1.212501
1042240.146356 1042240.146356 -1.973712
1042084.425090 1042084.425090 -1.278597
1041930.641597 1041930.641597 -1.403408
1041775.534703 1041775.534703 -1.691774
1041622.036325 1041622.036325 -1.780471
1041468.300399 1041468.300399 -0.949364
1041315.815234 1041315.815234 -1.681853
1041163.364040 1041163.364040 -2.035670
1041011.776826 1041011.776826 -1.879629
1040861.368936 1040861.368936 -1.442856
1040711.367304 1040711.367304 -1.038344
1040561.296661 1040561.296661 -0.922704
1040411.191655 1040411.191655 -1.446911
1040261.436630 1040261.436630 -1.895489
1040113.595089 1040113.595089 -1.307299
1039965.930356 1039965.930356 -1.266488
1039819.401598 1039819.401598 -2.121302
1039672.928957 1039672.928957 -2.128373
1039528.275088 1039528.275088 -1.903040
1039384.682587 1039384.682587 -1.159929
1039241.489350 1039241.489350 -0.829724
1039097.859651 1039097.859651 -1.368422
1038954.503197 1038954.503197 -1.649211
1038813.394048 1038813.394048 -1.678532
1038672.269710 1038672.269710 -0.821538
1038532.607012 1038532.607012 -0.963082
1038393.534748 1038393.534748 -0.948194
1038255.317664 1038255.317664 -0.755583
1038117.668309 1038117.668309 -1.218146
1037980.471764 1037980.471764 -1.702099
1037845.623194 1037845.623194 -1.748585
1037711.148742 1037711.148742 -0.976933
1037578.039136 1037578.039136 -0.707137
1037445.541921 1037445.541921 -0.744168
1037313.766209 1037313.766209 -1.443337
1037182.904192 1037182.904192 -1.089473
1037054.879756 1037054.879756 -2.038122
1036926.819348 1036926.819348 -2.037050
1036801.308342 1036801.308342 -1.254115
1036677.610060 1036677.610060 -0.606419
1036553.340412 1036553.340412 -1.974261
1036430.144899 1036430.144899 -1.160695
1036309.240106 1036309.240106 -0.634415
1036189.134126 1036189.134126 -0.729977
1036069.940253 1036069.940253 -1.953326
1035952.637510 1035952.637510 -0.861873
1035837.680960 1035837.680960 -0.472968
1035723.866297 1035723.866297 -0.539556
1035611.073533 1035611.073533 -1.954346
1035500.391709 1035500.391709 -1.452994
1035392.403219 1035392.403219 -1.652782
1035285.930889 1035285.930889 -0.641435
1035182.948909 1035182.948909 -1.646545
1035080.891441 1035080.891441 -0.499476
1034982.064708 1034982.064708 -1.552981
1034883.690225 1034883.690225 -1.237485
1034789.003379 1034789.003379 -0.818523
1034698.843839 1034698.843839 -0.449833
1034611.361086 1034611.361086 -1.835716
1034527.406594 1034527.406594 -0.299740
1034448.768383 1034448.768383 -0.365804
1034378.959102 1034378.959102 -0.003134
1034362.465661 1034362.465661 -0.003134
1034349.906061 1034349.906061 -0.003134
1034337.346495 1034337.346495 -0.003134
1034324.786962 1034324.786962 -0.003134
1034312.227461 1034312.227461 -0.003134
1034299.667992 1034299.667992 -0.003134
1034287.108555 1034287.108555 -0.003134
1034274.549149 1034274.549149 -0.003134
1034261.989774 1034261.989774 -0.003134
1034249.430429 1034249.430429 -0.003134
1034236.871114 1034236.871114 -0.003134
1034224.311829 1034224.311829 -0.003134
1034218.035758 1034218.035758 -0.003134
1034211.759716 1034211.759716 -0.003134
1034205.483703 1034205.483703 -0.003134
1034199.207718 1034199.207718 -0.003134
1034192.931761 1034192.931761 -0.003134
1034186.655831 1034186.655831 -0.003134
1034180.379929 1034180.379929 -0.003134
1034174.104054 1034174.104054 -0.003134
1034167.828206 1034167.828206 -0.003134
1034161.552385 1034161.552385 -0.003134
1034155.276589 1034155.276589 -0.003133
1034149.000820 1034149.000820 -0.003133
1034142.725077 1034142.725077 -0.003133
1034136.449359 1034136.449359 -0.003133
1034130.173667 1034130.173667 -0.003133
1034123.898001 1034123.898001 -0.003133
1034117.622359 1034117.622359 -0.003133
1034111.346742 1034111.346742 -0.003133
1034105.071150 1034105.071150 -0.003133
1034098.795582 1034098.795582 -0.003133
1034092.520039 1034092.520039 -0.003133
1034086.244520 1034086.244520 -0.003133
1034079.969026 1034079.969026 -0.003133
1034073.693555 1034073.693555 -0.003133
1034067.418109 1034067.418109 -0.003133
1034061.142686 1034061.142686 -0.003133
1034054.867287 1034054.867287 -0.003133
1034048.591912 1034048.591912 -0.003133
1034042.316560 1034042.316560 -0.003133
1034036.041232 1034036.041232 -0.003133
1034029.765927 1034029.765927 -0.003133
1034023.490646 1034023.490646 -0.003133
1034017.215388 1034017.215388 -0.003133
1034010.940153 1034010.940153 -0.003133
1034004.664942 1034004.664942 -0.003133
1033998.389754 1033998.389754 -0.003133
1033992.114589 1033992.114589 -0.003133
1033985.839448 1033985.839448 -0.003132
1033979.564330 1033979.564330 -0.003132
1033973.289235 1033973.289235 -0.003132
1033967.014163 1033967.014163 -0.003132
1033960.739115 1033960.739115 -0.003132
1033954.464090 1033954.464090 -0.003132
1033948.189088 1033948.189088 -0.003132
1033941.914110 1033941.914110 -0.003132
1033935.639156 1033935.639156 -0.003132
1033929.364225 1033929.364225 -0.003132
1033923.089317 1033923.089317 -0.003132
1033916.814433 1033916.814433 -0.003132
1033910.539574 1033910.539574 -0.003132
1033904.264738 1033904.264738 -0.003132
1033897.989926 1033897.989926 -0.003132
1033891.715138 1033891.715138 -0.003132
1033885.440375 1033885.440375 -0.003132
1033879.165635 1033879.165635 -0.003132
1033872.890921 1033872.890921 -0.003132
1033866.616231 1033866.616231 -0.003132
1033860.341566 1033860.341566 -0.003132
1033854.066926 1033854.066926 -0.003132
1033847.792311 1033847.792311 -0.003132
1033841.517722 1033841.517722 -0.003132
1033835.243158 1033835.243158 -0.003132
1033828.968620 1033828.968620 -0.003132
1033822.694108 1033822.694108 -0.003132
1033816.419622 1033816.419622 -0.003132
1033810.145163 1033810.145163 -0.003132
1033803.870730 1033803.870730 -0.003132
1033797.596324 1033797.596324 -0.003132
1033791.321946 1033791.321946 -0.003132
1033785.047595 1033785.047595 -0.003132
1033778.773272 1033778.773272 -0.003132
1033772.498977 1033772.498977 -0.003132
1033766.224710 1033766.224710 -0.003132
1033766.233657 1033766.233657 -0.003131
1033766.242634 1033766.242634 -0.003131
1033766.251640 1033766.251640 -0.003131
1033766.260676 1033766.260676 -0.003131
1033766.269742 1033766.269742 -0.003131
1033766.278838 1033766.278838 -0.003131
1033766.287966 1033766.287966 -0.003131
1033766.297125 1033766.297125 -0.003131
1033766.306315 1033766.306315 -0.003131
1033766.315538 1033766.315538 -0.003131
1033766.324794 1033766.324794 -0.003131
1033766.334084 1033766.334084 -0.003131
1033766.343407 1033766.343407 -0.003131
1033766.352764 1033766.352764 -0.003131
1033766.362156 1033766.362156 -0.003131
1033766.371584 1033766.371584 -0.003131
1033766.381047 1033766.381047 -0.003131
1033766.390547 1033766.390547 -0.003131
1033766.400085 1033766.400085 -0.003131
1033766.409660 1033766.409660 -0.003131
1033766.419274 1033766.419274 -0.003131
1033766.428927 1033766.428927 -0.003131
1033766.438621 1033766.438621 -0.003131
1033766.448355 1033766.448355 -0.003131
1033766.458130 1033766.458130 -0.003131
1033766.467948 1033766.467948 -0.003131
1033766.477810 1033766.477810 -0.003131
1033766.487715 1033766.487715 -0.003131
1033766.497666 1033766.497666 -0.003131
1033766.507662 1033766.507662 -0.003131
1033766.517705 1033766.517705 -0.003131
1033766.527797 1033766.527797 -0.003131
1033766.537937 1033766.537937 -0.003131
1033766.548127 1033766.548127 -0.003131
1033766.558369 1033766.558369 -0.003131
1033766.568664 1033766.568664 -0.003131
1033766.579012 1033766.579012 -0.003131
1033766.589415 1033766.589415 -0.003131
1033766.599875 1033766.599875 -0.003131
1033766.610393 1033766.610393 -0.003131
1033766.620970 1033766.620970 -0.003131
1033766.631608 1033766.631608 -0.003131
1033766.642308 1033766.642308 -0.003131
1033766.653073 1033766.653073 -0.003131
1033766.663903 1033766.663903 -0.003131
1033766.674802 1033766.674802 -0.003131
